timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
2008-08-01,1831.1286336363642,2123.8107617496216,2.4836520414808145,-0.09080327565931334,30184.69586,28604.971438333334,29124.02734,763.3835899999995,25307.42537,-0.9488584013325546,-0.014902135065868901,1420.869415502497,343259.65726,2018869.8959104076
2008-09-01,1733.3045318181823,2013.3838698776497,2.483507174964412,-0.2517563854165532,30767.85004,28679.669386666672,29124.02734,919.9941899999994,25307.42537,-0.7478948865335892,0.12071022299790397,1506.4720039482395,344156.03264000005,2269457.8986798245
2008-10-01,1687.5773427272732,1969.3051507293017,2.482942194273341,0.15995593490241466,32714.31275,29118.038331666667,29313.355665,770.1845350000003,25307.42537,-0.22694059354748625,0.09400170259200953,1818.9577490216275,349416.45998,3308607.2927258257
2008-11-01,1482.756753636364,1798.093693522067,2.482440441289226,-0.4023900156381752,32714.31275,29344.77411,29313.355665,1162.9172850000014,25307.42537,-0.08085426995942507,0.18374303801059716,2056.7505372926803,352137.28932,4230222.772653729
2008-12-01,1635.6056572727277,2115.557869893985,2.4825535612634693,-0.199219244884699,32714.31275,29407.952671666662,29313.355665,933.1843050000007,25307.42537,-0.1335057362640563,-0.061831618865945445,2012.1217661126032,352895.43205999996,4048634.0016641016
2009-01-01,1783.9605645454553,2320.4253022302914,2.4819856325140135,-0.6619059679632211,33178.41891,29657.4295925,29313.355665,1224.7613950000014,25307.42537,-0.04382680747679696,0.23081293350213133,2262.9226840050737,355889.15511,5120819.073784728
2009-02-01,2076.1134736363642,2744.444454351481,2.482272944807928,-0.36015955983986414,33178.41891,29770.6917525,29313.355665,996.36499,25307.42537,-0.0646957311996022,0.11886743459751627,2156.4104834681284,357248.30103,4650106.173211248
2009-03-01,2012.7498327272735,2674.924694683611,2.482436020536935,-0.5395429287517493,33178.41891,29801.385699166665,29313.355665,996.36499,25675.75273,0.06905871658610985,-0.10363567214420819,2094.3922637810288,357616.62838999997,4386478.954585823
2009-04-01,2211.997106363637,2807.3733427023203,2.482407833655463,-0.580490364762404,33178.41891,29782.986080833332,29313.355665,996.36499,25675.75273,0.08467241655978841,-0.02660423959568401,2105.4172614293007,357395.83297,4432781.844724457
2009-05-01,2295.21613909091,2836.5611362138525,2.4824297760499925,-0.5519556172085092,33178.41891,29836.452629166666,29564.8773,1224.7613950000014,25675.75273,0.010883018953865956,0.004664623449569846,2098.077201067442,358037.43155000004,4401927.94163899
